,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
35,Number of Rooms: 9+,VA,Manass,2763,2780,2791,2749,2810,2725,2677,2716,2745,2596
26,Median Number of Rooms,VA,Manassas Pa,6.0,6.0,5.9,5.9,5.9,6.0,6.0,6.1,5.9,5.9
27,Number of Rooms: 1,VA,Manassas Pa,0,0,0,0,0,33,21,17,17,29
28,Number of Rooms: 2,VA,Manassas Pa,82,77,90,82,113,69,90,75,109,70
29,Number of Rooms: 3,VA,Manassas Pa,328,387,272,264,252,197,276,285,390,391
30,Number of Rooms: 4,VA,Manassas Pa,496,596,625,702,601,687,756,735,696,825
31,Number of Rooms: 5,VA,Manassas Pa,1067,1036,1127,1018,1028,980,824,826,927,816
32,Number of Rooms: 6,VA,Manassas Pa,847,744,890,1058,1058,928,957,912,839,850
33,Number of Rooms: 7,VA,Manassas Pa,649,636,617,564,592,639,578,583,608,582
34,Number of Rooms: 8,VA,Manassas Pa,569,612,528,473,408,436,488,547,367,377
35,Number of Rooms: 9+,VA,Manassas Pa,768,784,724,723,843,926,902,915,931,939
26,Median Number of Rooms,VA,Martinsvil,5.6,5.6,5.5,5.5,5.4,5.4,5.4,5.5,5.6,5.4
27,Number of Rooms: 1,VA,Martinsvil,93,115,169,132,109,144,112,125,86,95
28,Number of Rooms: 2,VA,Martinsvil,64,77,112,59,35,44,40,42,76,92
29,Number of Rooms: 3,VA,Martinsvil,476,418,442,501,606,559,571,410,310,321
30,Number of Rooms: 4,VA,Martinsvil,1539,1666,1545,1707,1566,1503,1383,1425,1179,1292
31,Number of Rooms: 5,VA,Martinsvil,1302,1265,1302,1258,1372,1430,1555,1499,1790,1842
32,Number of Rooms: 6,VA,Martinsvil,1218,1103,1141,1072,1117,1157,1131,1232,1324,1204
33,Number of Rooms: 7,VA,Martinsvil,863,911,918,862,796,725,710,715,705,691
34,Number of Rooms: 8,VA,Martinsvil,729,647,614,614,580,597,672,647,657,594
35,Number of Rooms: 9+,VA,Martinsvil,942,1019,967,985,1001,1017,985,1010,963,936
26,Median Number of Rooms,VA,Newport Ne,5.4,5.4,5.4,5.4,5.4,5.3,5.3,5.3,5.4,5.4
27,Number of Rooms: 1,VA,Newport Ne,682,832,1153,1324,1874,2285,2609,2674,2987,2517
28,Number of Rooms: 2,VA,Newport Ne,836,855,898,1129,1301,1306,1226,1315,1180,1324
29,Number of Rooms: 3,VA,Newport Ne,6854,6418,6619,6969,7143,6740,6496,6326,6345,6350
30,Number of Rooms: 4,VA,Newport Ne,17276,17155,16353,15524,15204,15023,14896,14608,14768,14875
31,Number of Rooms: 5,VA,Newport Ne,14622,14367,14423,15127,15211,15925,16123,16302,15645,15275
32,Number of Rooms: 6,VA,Newport Ne,14351,14161,13837,13693,13359,13055,13402,13712,13478,14014
33,Number of Rooms: 7,VA,Newport Ne,8907,9196,9473,9387,9137,9203,9285,9434,9990,10002
34,Number of Rooms: 8,VA,Newport Ne,7012,7230,7477,7197,7378,7253,6688,6387,6457,6786
35,Number of Rooms: 9+,VA,Newport Ne,5679,6021,6246,6287,6296,6385,6769,6684,6814,6616
26,Median Number of Rooms,VA,Norfo,5.1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
27,Number of Rooms: 1,VA,Norfo,2267,2502,2571,1916,1803,1343,1479,1610,1865,1899
28,Number of Rooms: 2,VA,Norfo,2399,2425,2374,2367,2282,2194,2018,2074,2227,2088
29,Number of Rooms: 3,VA,Norfo,11376,10997,10727,11274,10872,10349,10421,10244,10048,10426
30,Number of Rooms: 4,VA,Norfo,20192,19098,19260,19689,20789,21338,21829,21485,21518,20997
31,Number of Rooms: 5,VA,Norfo,18677,18507,18381,18404,18413,18403,18053,18194,18073,17979
32,Number of Rooms: 6,VA,Norfo,16356,16714,16197,15785,15755,16145,16088,16231,16684,16849
33,Number of Rooms: 7,VA,Norfo,10840,11671,11896,11961,11887,11674,11283,11210,11413,11632
34,Number of Rooms: 8,VA,Norfo,6902,6807,6959,7142,6627,7118,7572,7479,7246,7457
35,Number of Rooms: 9+,VA,Norfo,5986,6280,6728,6733,7271,7557,7888,8173,8183,8343
26,Median Number of Rooms,VA,Nort,5.5,5.3,5.3,5.1,5.0,4.8,4.8,4.8,5.0,5.2
27,Number of Rooms: 1,VA,Nort,61,47,40,36,27,0,0,9,8,7
28,Number of Rooms: 2,VA,Nort,40,45,25,33,23,48,26,24,29,26
29,Number of Rooms: 3,VA,Nort,156,206,189,206,215,264,241,253,248,219
30,Number of Rooms: 4,VA,Nort,344,297,337,405,505,506,563,551,569,433
31,Number of Rooms: 5,VA,Nort,367,437,431,428,322,432,484,370,346,372
32,Number of Rooms: 6,VA,Nort,421,410,371,305,291,225,226,260,342,320
33,Number of Rooms: 7,VA,Nort,261,227,190,201,199,181,193,175,233,261
34,Number of Rooms: 8,VA,Nort,154,139,143,130,118,113,91,125,101,90
35,Number of Rooms: 9+,VA,Nort,136,121,134,140,150,148,134,155,164,175
26,Median Number of Rooms,VA,Petersbu,4.9,4.8,4.8,4.9,4.9,4.9,5.1,5.2,5.1,5.0
27,Number of Rooms: 1,VA,Petersbu,99,145,233,210,251,336,436,360,465,567
28,Number of Rooms: 2,VA,Petersbu,706,782,715,655,642,520,510,533,547,571
29,Number of Rooms: 3,VA,Petersbu,2311,2486,2887,2422,2443,2488,2081,1670,1770,1930
30,Number of Rooms: 4,VA,Petersbu,3579,3422,3193,3531,3476,3551,3373,3533,3742,3692
31,Number of Rooms: 5,VA,Petersbu,3374,3748,3597,3571,3410,3262,3210,3025,2987,2849
32,Number of Rooms: 6,VA,Petersbu,2880,2678,2654,2628,2796,2652,2829,2935,2903,2902
33,Number of Rooms: 7,VA,Petersbu,1506,1257,1257,1473,1523,1581,1840,1861,1706,1736
34,Number of Rooms: 8,VA,Petersbu,860,789,808,938,985,965,1012,1145,920,818
35,Number of Rooms: 9+,VA,Petersbu,834,960,981,953,949,1109,1193,1323,1337,1302
26,Median Number of Rooms,VA,Poquos,7.0,7.1,7.1,7.1,7.1,7.2,7.2,7.3,7.4,7.4
27,Number of Rooms: 1,VA,Poquos,0,0,0,38,66,79,78,79,64,30
28,Number of Rooms: 2,VA,Poquos,0,0,10,10,18,20,19,6,6,0
29,Number of Rooms: 3,VA,Poquos,62,53,58,47,80,96,89,89,115,162
30,Number of Rooms: 4,VA,Poquos,328,334,327,446,320,365,405,466,270,359
31,Number of Rooms: 5,VA,Poquos,569,519,534,570,675,583,636,515,419,398
32,Number of Rooms: 6,VA,Poquos,1035,1017,1056,943,872,761,769,682,839,851
33,Number of Rooms: 7,VA,Poquos,764,691,591,556,580,640,574,703,739,664
34,Number of Rooms: 8,VA,Poquos,716,806,808,802,883,981,931,963,1000,849
35,Number of Rooms: 9+,VA,Poquos,1211,1287,1347,1324,1244,1226,1257,1272,1333,1488
26,Median Number of Rooms,VA,Portsmou,5.6,5.6,5.6,5.6,5.6,5.5,5.6,5.5,5.5,5.5
27,Number of Rooms: 1,VA,Portsmou,209,393,758,880,816,862,759,389,360,393
28,Number of Rooms: 2,VA,Portsmou,346,237,243,286,333,397,419,421,418,430
29,Number of Rooms: 3,VA,Portsmou,2670,2753,2668,2490,2598,2626,2549,2504,2602,2592
30,Number of Rooms: 4,VA,Portsmou,8148,7654,7459,7568,7418,7290,7428,7999,7959,7954
31,Number of Rooms: 5,VA,Portsmou,8627,8408,8623,8702,8731,8896,8894,8860,8838,8866
32,Number of Rooms: 6,VA,Portsmou,8307,8561,8550,8546,9036,8731,8864,8489,8195,8263
33,Number of Rooms: 7,VA,Portsmou,6085,6120,5955,5994,5829,5877,5586,5411,5603,5479
34,Number of Rooms: 8,VA,Portsmou,3878,3837,3648,3429,3248,3240,3302,3491,3631,3706
35,Number of Rooms: 9+,VA,Portsmou,2745,2899,2984,2938,2867,3068,3245,3325,3289,3224
26,Median Number of Rooms,VA,Radfo,5.3,5.5,5.3,5.1,5.1,5.1,5.1,5.2,5.2,5.2
27,Number of Rooms: 1,VA,Radfo,83,43,33,57,53,66,69,116,119,73
28,Number of Rooms: 2,VA,Radfo,134,121,254,302,310,342,322,247,267,278
29,Number of Rooms: 3,VA,Radfo,471,620,673,618,600,697,524,409,472,517
30,Number of Rooms: 4,VA,Radfo,1268,1199,1115,1216,1236,1246,1375,1435,1361,1339
31,Number of Rooms: 5,VA,Radfo,1533,1236,1395,1600,1750,1507,1692,1520,1546,1540
32,Number of Rooms: 6,VA,Radfo,1052,1181,1011,834,846,991,978,995,839,812
33,Number of Rooms: 7,VA,Radfo,829,965,919,767,650,767,687,833,883,930
34,Number of Rooms: 8,VA,Radfo,601,562,533,388,318,319,379,413,488,536
35,Number of Rooms: 9+,VA,Radfo,453,495,510,667,709,572,500,539,550,493
26,Median Number of Rooms,VA,Richmo,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.1,5.1
27,Number of Rooms: 1,VA,Richmo,2023,2022,2083,1944,2090,2269,2426,2995,3615,3791
28,Number of Rooms: 2,VA,Richmo,4503,4187,3758,3731,4075,4378,4587,4807,5020,5208
29,Number of Rooms: 3,VA,Richmo,11041,11115,11287,11706,11820,11955,12145,11939,11903,12594
30,Number of Rooms: 4,VA,Richmo,22577,22257,22248,22134,21698,20716,20819,20143,19312,18921
31,Number of Rooms: 5,VA,Richmo,17974,18296,18347,18384,18017,18047,17982,17420,17727,17511
32,Number of Rooms: 6,VA,Richmo,14593,14735,14774,14857,14988,15242,14974,15451,15070,14962
33,Number of Rooms: 7,VA,Richmo,9767,9984,10182,10197,10155,10588,10682,10715,10928,10921
34,Number of Rooms: 8,VA,Richmo,6643,6851,7117,7308,7764,7550,7419,7475,7616,7272
35,Number of Rooms: 9+,VA,Richmo,8204,8482,8522,8318,8516,8704,8849,8792,8928,9278
26,Median Number of Rooms,VA,Roano,5.4,5.4,5.5,5.5,5.5,5.5,5.4,5.4,5.4,5.3
27,Number of Rooms: 1,VA,Roano,764,1089,1246,1191,1402,1323,1111,1229,1208,1070
28,Number of Rooms: 2,VA,Roano,956,728,667,769,889,949,1040,886,815,770
29,Number of Rooms: 3,VA,Roano,3922,3727,3743,4134,3945,3774,3745,3936,3823,3880
30,Number of Rooms: 4,VA,Roano,8665,8328,8243,8066,7806,8019,9150,9023,9254,9039
31,Number of Rooms: 5,VA,Roano,10479,10697,10087,9944,10035,9902,9642,9610,9762,10299
32,Number of Rooms: 6,VA,Roano,8435,8453,8684,8819,8987,8803,8648,8403,8377,8611
33,Number of Rooms: 7,VA,Roano,5520,5965,5807,5619,5438,5342,5044,5311,5149,4917
34,Number of Rooms: 8,VA,Roano,3984,4083,4434,4284,4245,4517,4145,3882,4085,4027
35,Number of Rooms: 9+,VA,Roano,4535,4288,4409,4466,4583,4692,4806,4803,4583,4397
26,Median Number of Rooms,VA,Sal,5.8,5.9,5.8,5.8,5.8,5.8,5.7,5.8,5.9,5.8
27,Number of Rooms: 1,VA,Sal,36,47,79,88,68,62,105,80,134,99
28,Number of Rooms: 2,VA,Sal,146,95,142,181,213,188,188,181,104,97
29,Number of Rooms: 3,VA,Sal,727,764,669,652,568,578,541,501,601,643
30,Number of Rooms: 4,VA,Sal,1951,1788,1846,1831,1621,1846,1988,2025,1934,2071
31,Number of Rooms: 5,VA,Sal,1956,1951,2127,2042,2399,2294,2253,2168,2032,1956
32,Number of Rooms: 6,VA,Sal,1805,1956,1818,1754,1857,1693,1733,1671,1774,1711
33,Number of Rooms: 7,VA,Sal,1475,1417,1213,1271,1178,1380,1383,1510,1642,1750
34,Number of Rooms: 8,VA,Sal,1019,1139,1388,1338,1386,1413,1352,1260,1307,1144
35,Number of Rooms: 9+,VA,Sal,1680,1657,1538,1655,1558,1397,1328,1442,1324,1369
26,Median Number of Rooms,VA,Staunt,5.7,5.8,5.7,5.7,5.8,5.7,5.8,5.8,5.7,5.6
27,Number of Rooms: 1,VA,Staunt,94,199,285,309,304,283,197,127,187,211
28,Number of Rooms: 2,VA,Staunt,515,496,452,484,486,357,323,325,264,346
29,Number of Rooms: 3,VA,Staunt,885,842,721,823,732,776,780,790,680,890
30,Number of Rooms: 4,VA,Staunt,1515,1555,1678,1763,1752,1827,1887,1994,1987,1971
31,Number of Rooms: 5,VA,Staunt,2231,2165,2212,2106,2016,2119,2086,1994,2272,2209
32,Number of Rooms: 6,VA,Staunt,2102,2130,2140,2094,2144,2297,2458,2516,2573,2265
33,Number of Rooms: 7,VA,Staunt,1483,1395,1480,1499,1565,1516,1592,1532,1411,1408
34,Number of Rooms: 8,VA,Staunt,1299,1331,1277,1294,1314,1237,1223,1217,1121,1075
35,Number of Rooms: 9+,VA,Staunt,1406,1523,1459,1367,1427,1370,1247,1287,1319,1449
26,Median Number of Rooms,VA,Suffo,6.3,6.5,6.5,6.5,6.6,6.5,6.5,6.4,6.4,6.4
27,Number of Rooms: 1,VA,Suffo,105,146,159,176,222,275,254,275,323,270
28,Number of Rooms: 2,VA,Suffo,296,256,274,338,301,212,216,234,205,191
29,Number of Rooms: 3,VA,Suffo,757,838,886,915,933,951,842,827,847,809
30,Number of Rooms: 4,VA,Suffo,3382,2874,3088,3233,3293,3520,3901,4240,4140,4257
31,Number of Rooms: 5,VA,Suffo,6402,6102,6051,5796,5892,5711,6139,6176,6445,6677
32,Number of Rooms: 6,VA,Suffo,6289,6348,6187,5934,5947,6420,6269,6408,6601,6836
33,Number of Rooms: 7,VA,Suffo,6180,6537,6584,6388,6196,6186,5963,5972,6017,6417
34,Number of Rooms: 8,VA,Suffo,4445,4604,4431,4793,4919,4887,5164,5194,5255,5003
35,Number of Rooms: 9+,VA,Suffo,4548,5101,5420,5799,6159,6206,6149,6265,6380,6309
26,Median Number of Rooms,VA,Virginia Bea,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,6.1
27,Number of Rooms: 1,VA,Virginia Bea,908,1125,1128,1212,1423,1408,1354,1513,1838,1922
28,Number of Rooms: 2,VA,Virginia Bea,1949,1772,1717,1842,2047,2044,2295,2075,1989,2460
29,Number of Rooms: 3,VA,Virginia Bea,9628,9124,9523,9682,9781,10226,10933,11132,10828,11658
30,Number of Rooms: 4,VA,Virginia Bea,27333,27333,27890,27424,25959,26736,26804,25392,26568,26440
31,Number of Rooms: 5,VA,Virginia Bea,29462,29870,29050,30260,31170,31789,31796,32730,31872,31531
32,Number of Rooms: 6,VA,Virginia Bea,32669,32242,31864,31379,32501,32260,31728,31919,32412,32051
33,Number of Rooms: 7,VA,Virginia Bea,26865,27267,27202,27457,27133,27020,26192,26101,25280,24830
34,Number of Rooms: 8,VA,Virginia Bea,24010,24643,25016,24791,24520,23901,24266,24413,25161,25529
35,Number of Rooms: 9+,VA,Virginia Bea,23375,23902,24555,24706,25308,25440,26648,27448,27958,28373
26,Median Number of Rooms,VA,Waynesbo,5.6,5.6,5.6,5.5,5.7,5.6,5.6,5.6,5.5,5.5
27,Number of Rooms: 1,VA,Waynesbo,168,212,155,172,195,192,206,229,196,166
28,Number of Rooms: 2,VA,Waynesbo,137,108,86,107,142,114,85,140,131,111
29,Number of Rooms: 3,VA,Waynesbo,651,599,618,650,610,505,500,392,451,595
30,Number of Rooms: 4,VA,Waynesbo,1802,1709,1672,1478,1266,1342,1462,1569,1650,1728
31,Number of Rooms: 5,VA,Waynesbo,1919,1978,2191,2383,2362,2632,2605,2552,2557,2396
32,Number of Rooms: 6,VA,Waynesbo,2006,2154,1969,1978,1938,1795,1753,1655,1716,1667
33,Number of Rooms: 7,VA,Waynesbo,1327,1343,1220,1273,1340,1222,1246,1390,1333,1259
34,Number of Rooms: 8,VA,Waynesbo,755,694,931,891,1108,1208,1117,1070,978,992
35,Number of Rooms: 9+,VA,Waynesbo,866,893,868,803,850,858,972,959,1001,1109
26,Median Number of Rooms,VA,Williamsbu,5.6,5.4,5.4,5.2,5.2,5.2,5.3,5.3,5.4,5.4
27,Number of Rooms: 1,VA,Williamsbu,58,95,78,66,58,48,145,128,161,175
28,Number of Rooms: 2,VA,Williamsbu,132,145,241,304,273,299,266,166,144,121
29,Number of Rooms: 3,VA,Williamsbu,407,450,513,486,453,493,509,404,577,583
30,Number of Rooms: 4,VA,Williamsbu,875,1152,1134,1203,1185,1204,1032,1146,884,850
31,Number of Rooms: 5,VA,Williamsbu,952,815,715,820,703,708,767,896,880,959
32,Number of Rooms: 6,VA,Williamsbu,836,842,813,746,759,791,814,845,857,868
33,Number of Rooms: 7,VA,Williamsbu,700,602,525,554,506,405,388,530,625,668
34,Number of Rooms: 8,VA,Williamsbu,500,500,603,495,474,451,494,393,353,392
35,Number of Rooms: 9+,VA,Williamsbu,547,495,539,518,540,621,663,624,713,647
26,Median Number of Rooms,VA,Winchest,5.4,5.5,5.4,5.3,5.3,5.3,5.3,5.5,5.6,5.5
27,Number of Rooms: 1,VA,Winchest,236,243,331,421,340,396,419,333,340,394
28,Number of Rooms: 2,VA,Winchest,524,540,484,371,320,292,188,280,281,349
29,Number of Rooms: 3,VA,Winchest,861,1016,1027,1128,1243,1340,1288,1146,1238,1180
30,Number of Rooms: 4,VA,Winchest,2511,2071,2150,2283,2220,2091,2330,2331,2026,2138
31,Number of Rooms: 5,VA,Winchest,1936,2094,2142,2253,2237,2321,2062,1859,1947,1830
32,Number of Rooms: 6,VA,Winchest,2116,2299,2161,1892,1873,1795,1805,1908,1916,1958
33,Number of Rooms: 7,VA,Winchest,1382,1342,1161,1289,1211,1184,1062,1238,1267,1355
34,Number of Rooms: 8,VA,Winchest,874,899,953,797,801,760,764,802,973,938
35,Number of Rooms: 9+,VA,Winchest,1352,1341,1457,1445,1668,1724,1990,1958,1908,1777
