,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
832,"Davis, CA",Road Dust,0.0905630003107552,0.0905418724799137,0.0905806346075532,0.0904102500937368,0.0908549000711315,0.0905055106810534,1.7634296798047e-05,0.000194718557661928,-2.1127830841447e-05,-0.000233294289819789,-0.000152750217018341,-0.00168667354763202,0.000291899760376316,0.00322316795352075,-5.74896297017985e-05,-0.000634802618117005,CA
833,"Delano, CA",Road Dust,0.151186325981905,0.151212723089112,0.150650493535049,0.151956580566227,0.11570394705515,0.150873250091901,-0.000535832446856566,-0.00354418591348464,2.63971072068658e-05,0.000174599832593492,0.000770254584321728,0.00509473710217627,-0.0354823789267555,-0.234693043145994,-0.000313075890004649,-0.00207079501384351,CA
834,"El Centro--Calexico, CA",Road Dust,0.554286084513269,0.553907705378508,0.558484055209391,0.553073247558052,0.600885676148665,0.547660009330788,0.00419797069612249,0.00757365341366782,-0.000378379134761131,-0.000682642312937361,-0.00121283695521712,-0.00218810644738113,0.0465995916353964,0.0840713720538674,-0.00662607518248048,-0.0119542513651574,CA
835,"El Paso de Robles (Paso Robles)--Atascadero, CA",Road Dust,0.0363332376520377,0.0383008504461406,0.0355153326371503,0.0386346707476465,0.0381927996902377,0.037009952497874,-0.000817905014887453,-0.0225112064804272,0.0019676127941029,0.054154623184057,0.00230143309560875,0.0633423620996703,0.00185956203820001,0.0511807413368711,0.000676714845836292,0.0186252282914385,CA
836,"Fairfield, CA",Road Dust,0.0840670889097724,0.084768340700092,0.0823579237457183,0.08596375599754,0.0849684526764658,0.0821304302234012,-0.00170916516405407,-0.0203309664485764,0.000701251790319601,0.00834157337209858,0.00189666708776758,0.0225613508492394,0.000901363766693419,0.0107219576457659,-0.00193665868637113,-0.0230370613695178,CA
837,"Fresno, CA",Road Dust,0.446275833405017,0.46312662396147,0.410027776435359,0.469118350570441,0.453879000755001,0.453520593182786,-0.0362480569696572,-0.0812234368441824,0.0168507905564532,0.0377586893466407,0.0228425171654239,0.0511847504516186,0.00760316734998384,0.0170369237607442,0.00724475977776889,0.0162338160291864,CA
838,"Gilroy--Morgan Hill, CA",Road Dust,0.0819127949887869,0.0843506681004762,0.0761174702109968,0.0853802468714549,0.0802811419130222,0.0781947015802714,-0.00579532477779006,-0.0707499332501521,0.00243787311168939,0.0297618108626755,0.00346745188266807,0.042331016578579,-0.00163165307576468,-0.0199193920313431,-0.00371809340851562,-0.0453908746371625,CA
839,"Hanford, CA",Road Dust,0.131181380397483,0.130054374925647,0.132550410162535,0.131194752324702,0.129948752200453,0.118964850327049,0.00136902976505263,0.0104361591630187,-0.00112700547183592,-0.00859119997381539,1.33719272191746e-05,0.00010193464330576,-0.00123262819702927,-0.00939636550015236,-0.0122165300704337,-0.0931270126401884,CA
840,"Hemet, CA",Road Dust,0.207936220761778,0.209507166963981,0.205625798415068,0.210215085498709,0.20765094843125,0.208727371355714,-0.00231042234670967,-0.0111112067837214,0.00157094620220302,0.00755494255136423,0.00227886473693079,0.0109594409698422,-0.000285272330528358,-0.00137192226290955,0.000791150593936252,0.00380477528656555,CA
841,"Indio--Cathedral City, CA",Road Dust,0.244162704883524,0.24923168249014,0.235905329680211,0.250704872001074,0.244808590704667,0.230794435106313,-0.00825737520331307,-0.033819150255778,0.00506897760661623,0.0207606546996371,0.00654216711755007,0.0267942932589601,0.000645885821143277,0.00264530908375787,-0.0133682697772109,-0.0547514813271264,CA
842,"Lancaster--Palmdale, CA",Road Dust,0.0715855278914903,0.0712698457683161,0.0723498786318421,0.0701412104978761,0.0747361646752495,0.0707555792144416,0.000764350740351888,0.010677447842677,-0.000315682123174121,-0.00440985954106023,-0.00144431739361411,-0.0201761087213524,0.00315063678375921,0.0440122029767659,-0.000829948677048706,-0.0115938053611443,CA
843,"Livermore, CA",Road Dust,0.0641120808630055,0.0648939161411342,0.0636350724227351,0.0660317881199397,0.0637957212880529,0.0632957932496981,-0.000477008440270405,-0.00744022708122163,0.000781835278128751,0.0121948198780098,0.00191970725693424,0.0299429878283981,-0.000316359574952643,-0.00493447678961847,-0.000816287613307418,-0.0127321965270736,CA
844,"Lodi, CA",Road Dust,0.112561324118776,0.115337637829414,0.108931065527611,0.11583263995935,0.109882391394316,0.114537088017905,-0.00363025859116485,-0.0322513849191588,0.00277631371063807,0.0246648991771673,0.00327131584057391,0.0290625209518855,-0.00267893272445974,-0.0237997620002488,0.00197576389912861,0.0175527776933732,CA
845,"Lompoc, CA",Road Dust,0.039349259199074,0.0398552996731732,0.0383594674103575,0.0402498441088721,0.0376116457199352,0.0382529391202487,-0.000989791788716519,-0.0251540132867307,0.000506040474099218,0.0128602287412599,0.000900584909798087,0.0228869597072181,-0.00173761347913886,-0.0441587342304973,-0.00109632007882535,-0.0278612634936505,CA
846,"Los Angeles--Long Beach--Anaheim, CA",Road Dust,0.208717540892463,0.212894191929449,0.197584390988441,0.218600129607719,0.214130375946813,0.197617247580637,-0.0111331499040225,-0.0533407487287263,0.00417665103698572,0.0200110207274704,0.00988258871525636,0.0473491047901342,0.00541283505434975,0.0259337812778208,-0.0111002933118264,-0.0531833274020105,CA
847,"Madera, CA",Road Dust,0.319509120705471,0.322242219612246,0.305028829965296,0.323997984073659,0.256757633540651,0.301392353869716,-0.0144802907401752,-0.0453204300027585,0.00273309890677487,0.00855405598669681,0.0044888633681876,0.0140492495434129,-0.0627514871648205,-0.196399674057086,-0.0181167668357551,-0.0567018769159189,CA
848,"Manteca, CA",Road Dust,0.123308012502634,0.123775735501783,0.122721362354,0.124236035141733,0.12300741114227,0.120983232697717,-0.000586650148633724,-0.00475759958113991,0.00046772299914892,0.00379312738609691,0.000928022639098955,0.00752605301362013,-0.000300601360363834,-0.00243780881925587,-0.00232477980491669,-0.0188534366723901,CA
849,"Merced, CA",Road Dust,0.230875615556171,0.230955132206793,0.230688306859891,0.230821093009842,0.235426716034501,0.230676061276977,-0.000187308696280419,-0.000811297008691018,7.9516650621253e-05,0.000344413377868859,-5.45225463289278e-05,-0.000236155499564495,0.0045511004783296,0.0197123479990131,-0.000199554279194436,-0.00086433674995827,CA
850,"Mission Viejo--Lake Forest--San Clemente, CA",Road Dust,0.18485118464973,0.191222742102804,0.181402401610043,0.187902264956097,0.190648986020339,0.199169779543978,-0.00344878303968696,-0.0186570783748126,0.00637155745307419,0.0344685778733174,0.00305108030636717,0.016505603208054,0.00579780137060948,0.0313646968592362,0.0143185948942479,0.0774601197248474,CA
851,"Modesto, CA",Road Dust,0.153700610714471,0.154368735484023,0.152746708452056,0.155248148628181,0.157055195411708,0.149136373074121,-0.00095390226241579,-0.00620623599334844,0.000668124769551137,0.00434692332350135,0.00154753791370949,0.0100685215661526,0.00335458469723654,0.0218254480684422,-0.00456423764035066,-0.0296956376369227,CA
852,"Murrieta--Temecula--Menifee, CA",Road Dust,0.224726948969502,0.22649715550799,0.222964790613785,0.229652573244464,0.229065565043669,0.214416503888812,-0.00176215835571655,-0.00784133084081383,0.00177020653848756,0.00787714400344479,0.00492562427496154,0.0219182625739737,0.00433861607416688,0.0193061673024168,-0.0103104450806905,-0.0458798783500137,CA
853,"Napa, CA",Road Dust,0.0698160403906251,0.0709214450111663,0.068844545869866,0.0712141739894855,0.0718435740739085,0.0676089040577253,-0.000971494520759078,-0.0139150618586145,0.00110540462054116,0.0158331038878223,0.00139813359886033,0.020025965251505,0.00202753368328335,0.0290410867178827,-0.00220713633289986,-0.0316135994042457,CA
854,"Oxnard, CA",Road Dust,0.111568095928412,0.114356471340692,0.104172220938314,0.114738989528528,0.112039417310586,0.114379544201698,-0.00739587499009714,-0.0662902322438376,0.00278837541228059,0.0249925876127686,0.0031708936001161,0.0284211500942952,0.000471321382174983,0.00422451757604082,0.00281144827328685,0.0251993928003471,CA
855,"Petaluma, CA",Road Dust,0.035027307514351,0.0359398915365813,0.0346005333695934,0.0359714161468359,0.0364541687028282,0.0372626643717255,-0.000426774144757648,-0.0121840408253702,0.000912584022230267,0.0260535018815355,0.000944108632484918,0.0269535028376962,0.00142686118847713,0.0407356799517785,0.00223535685737448,0.0638175473938051,CA
856,"Porterville, CA",Road Dust,0.349656653207473,0.351966464511761,0.342709673594152,0.353072072220093,0.338037715279316,0.344364637224998,-0.00694697961332069,-0.0198680035102853,0.0023098113042882,0.00660594123721035,0.00341541901262016,0.00976792227829734,-0.0116189379281569,-0.0332295634061987,-0.00529201598247475,-0.0151348928554054,CA
857,"Redding, CA",Road Dust,0.106120664270501,0.108194496991384,0.105527892270352,0.105892129477899,0.115306015296239,0.115826400144313,-0.000592772000148983,-0.00558583009467423,0.00207383272088325,0.0195422139047026,-0.000228534792601973,-0.00215353714729338,0.00918535102573768,0.0865557249276568,0.00970573587381164,0.0914594338485461,CA
858,"Reno, NV--CA",Road Dust,0.14841140712368,0.161054256007463,0.140057291281497,0.165493254882566,0.152691384853902,0.147952211990228,-0.00835411584218279,-0.0562902542607175,0.0126428488837826,0.0851878513168912,0.0170818477588862,0.11509794354723,0.00427997773022173,0.0288386035357443,-0.00045919513345144,-0.00309406899611676,CA
859,"Riverside--San Bernardino, CA",Road Dust,0.409418945511735,0.421718899129836,0.371150199622181,0.429353038790917,0.413122792666421,0.373907908320874,-0.038268745889554,-0.0934708720958716,0.0122999536181006,0.0300424632346381,0.0199340932791815,0.0486887416855264,0.00370384715468591,0.00904659443655313,-0.0355110371908618,-0.0867352074938211,CA
860,"Sacramento, CA",Road Dust,0.149152422163785,0.14311927720321,0.15515637541103,0.149408008284974,0.141438753736916,0.132875370722456,0.00600395324724562,0.0402538098955755,-0.00603314496057467,-0.040449527222224,0.000255586121188728,0.00171359014812423,-0.00771366842686841,-0.0517166822701545,-0.0162770514413288,-0.109130319207655,CA
861,"Salinas, CA",Road Dust,0.106948309949619,0.107919394609634,0.101735360805873,0.107592231065709,0.112601748756818,0.111134416091315,-0.00521294914374552,-0.0487426977219299,0.000971084660015303,0.00907994395117384,0.000643921116090254,0.00602086294204737,0.00565343880719997,0.0528614132365739,0.00418610614169661,0.0391413959104974,CA
862,"San Diego, CA",Road Dust,0.209414948410686,0.209263505910257,0.209601265797034,0.202188863605696,0.228842840673096,0.219408695298476,0.000186317386347334,0.000889704329902683,-0.000151442500428756,-0.000723169485168556,-0.00722608480499015,-0.0345060601443742,0.01942789226241,0.0927722324020049,0.00999374688778953,0.0477222230964653,CA
863,"San Francisco--Oakland, CA",Road Dust,0.10172034129433,0.103646021602071,0.09819782918518,0.105657610165481,0.118336587773707,0.0978578945652942,-0.00352251210914968,-0.034629377608528,0.00192568030774146,0.018931123148412,0.00393726887115137,0.0387067996533634,0.0166162464793773,0.163352248605791,-0.00386244672903546,-0.0379712324977302,CA
864,"San Jose, CA",Road Dust,0.137233496194488,0.138386843199332,0.134790308394067,0.142920179861066,0.143756812767412,0.134809032308523,-0.0024431878004206,-0.0178031447727463,0.00115334700484371,0.00840426744800831,0.00568668366657804,0.0414380149473044,0.00652331657292413,0.0475344340399172,-0.00242446388596476,-0.017666706403288,CA
865,"San Luis Obispo, CA",Road Dust,0.0700231835138486,0.0692516103531477,0.0703290920761107,0.0716119047959935,0.0637886501987729,0.065142209943396,0.000305908562262064,0.00436867544306328,-0.000771573160700867,-0.011018824366194,0.00158872128214495,0.02268850404139,-0.0062345333150757,-0.0890352737796146,-0.00488097357045265,-0.0697051080159379,CA
866,"Santa Barbara, CA",Road Dust,0.115159068501665,0.115920916955564,0.114497420191266,0.120004468168105,0.1107728221145,0.0987484727615509,-0.000661648310398139,-0.00574551634540682,0.000761848453898928,0.00661561841209157,0.00484539966644061,0.0420757108361863,-0.00438624638716437,-0.0380885886299172,-0.0164105957401138,-0.142503720754537,CA
867,"Santa Clarita, CA",Road Dust,0.0579491768411038,0.0583999319734268,0.0574735550637611,0.0593831928883342,0.0566052814120866,0.0564225044371406,-0.000475621777342714,-0.0082075674456406,0.000450755132322983,0.0077784561730523,0.00143401604723046,0.0247460986574929,-0.00134389542901717,-0.0231909321628868,-0.0015266724039632,-0.0263450231251658,CA
868,"Santa Cruz, CA",Road Dust,0.0532460384648027,0.0535185291651717,0.0531114125119765,0.0551629793307918,0.0528168263114434,0.0486167009221923,-0.000134625952826213,-0.00252837500606181,0.000272490700368971,0.00511757697333852,0.00191694086598914,0.0360015678397614,-0.00042921215335933,-0.0080609218213117,-0.00462933754261043,-0.0869423843742022,CA
869,"Santa Maria, CA",Road Dust,0.0868447167770705,0.0883068353142641,0.0826614831810316,0.0885803790250707,0.0864863701389784,0.0852021021503435,-0.00418323359603889,-0.0481691201409202,0.00146211853719369,0.0168360101967623,0.00173566224800026,0.0199858127519223,-0.000358346638092102,-0.0041262917468195,-0.001642614626727,-0.018914387514713,CA
870,"Santa Rosa, CA",Road Dust,0.061450536047909,0.064483403396405,0.059149083839624,0.0653362742953531,0.0654628590999077,0.0601915227654978,-0.00230145220828499,-0.037452109555085,0.00303286734849599,0.049354611750359,0.00388573824744411,0.0632335939985071,0.00401232305199874,0.0652935403015946,-0.00125901328241121,-0.0204882392145389,CA
871,"Seaside--Monterey, CA",Road Dust,0.0827642060411277,0.0934346118090747,0.0734924065764914,0.0960062984030998,0.0956712043639599,0.0860037373665604,-0.00927179946463627,-0.112026682887876,0.010670405767947,0.128925368566269,0.0132420923619721,0.159997817841589,0.0129069983228322,0.15594903811943,0.00323953132543271,0.0391416951891365,CA
872,"Simi Valley, CA",Road Dust,0.0849189949195554,0.0846199947119067,0.0851153190450388,0.0848076725945011,0.0836465291351729,0.0844919801919814,0.000196324125483413,0.00231189883570093,-0.000299000207648698,-0.00352100502286848,-0.000111322325054258,-0.00131092372395263,-0.00127246578438249,-0.01498446590881,-0.000427014727573977,-0.00502849483768022,CA
873,"Stockton, CA",Road Dust,0.128543196921939,0.130632806184777,0.121396357128754,0.135251996393721,0.126714445310875,0.122734906273203,-0.0071468397931852,-0.0555987400680978,0.00208960926283819,0.016256085991911,0.00670879947178216,0.0521910115232021,-0.00182875161106452,-0.0142267475436687,-0.00580829064873587,-0.0451855157473879,CA
874,"Thousand Oaks, CA",Road Dust,0.114691386944272,0.115897124462144,0.114088071688532,0.116336500199316,0.114543460106054,0.115594312194662,-0.000603315255740394,-0.00526033621019461,0.00120573751787162,0.0105128863639733,0.00164511325504464,0.014343825625232,-0.000147926838218085,-0.00128978157958768,0.000902925250389861,0.00787265089773994,CA
875,"Tracy, CA",Road Dust,0.106261165672023,0.106391946502021,0.106000585343736,0.108626490892358,0.100495658391152,0.100969995491525,-0.000260580328286575,-0.00245226303173504,0.000130780829998164,0.001230749062191,0.00236532522033547,0.0222595452005118,-0.00576550728087083,-0.0542578960470486,-0.00529117018049756,-0.0497940159703202,CA
876,"Turlock, CA",Road Dust,0.165482470551542,0.166198426232637,0.164757163119028,0.166460936007668,0.170075841667433,0.159435872144937,-0.000725307432514227,-0.00438298648851944,0.00071595568109431,0.00432647445199528,0.000978465456125399,0.00591280425572713,0.00459337111589084,0.0277574482697861,-0.00604659840660579,-0.0365392079683901,CA
877,"Vacaville, CA",Road Dust,0.0764139832142729,0.07770067673012,0.0752735996577097,0.0780482923925473,0.0769162874340603,0.0767927598595643,-0.00114038355656319,-0.0149237549018409,0.00128669351584716,0.0168384562840958,0.00163430917827442,0.0213875669024038,0.000502304219787461,0.00657345944627631,0.000378776645291443,0.00495690224954395,CA
878,"Vallejo, CA",Road Dust,0.0838579777662665,0.0834592782327114,0.084782786730272,0.0812643238324532,0.0830172459183007,0.0857856678631732,0.0009248089640055,0.0110282764817341,-0.000398699533555064,-0.00475446158105959,-0.00259365393381329,-0.0309291256825017,-0.000840731847965737,-0.0100256632745076,0.00192769009690669,0.0229875576332123,CA
