,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
49,Units in Structure: Mobile Home,TX,Zavala,593,690,754,751,769,774,749,867,992,1131
40,Units in Structure: 1 ATTACHED,TX,Anderson,170,140,180,162,174,96,68,69,70,81
41,Units in Structure: 1 DETACHED,TX,Anderson,14022,13700,13781,13446,13687,13771,14067,14039,13891,13776
42,Units in Structure: 10-19,TX,Anderson,506,553,333,287,356,337,387,440,469,461
43,Units in Structure: 2,TX,Anderson,155,153,215,230,208,143,155,113,106,75
44,Units in Structure: 20-49,TX,Anderson,128,216,271,250,125,156,113,100,93,97
45,Units in Structure: 3-4,TX,Anderson,437,531,359,424,480,546,531,627,644,498
46,Units in Structure: 5-9,TX,Anderson,280,190,217,349,311,328,367,381,319,395
47,Units in Structure: 50+,TX,Anderson,99,126,124,119,169,213,169,194,244,213
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Anderson,20,9,18,21,48,60,72,73,65,107
49,Units in Structure: Mobile Home,TX,Anderson,4072,4404,4591,4779,4564,4484,4205,4268,4451,4773
40,Units in Structure: 1 ATTACHED,TX,Andrews,77,75,38,45,59,23,22,22,66,81
41,Units in Structure: 1 DETACHED,TX,Andrews,4315,4315,4455,4500,4426,4339,4300,4300,4430,4528
42,Units in Structure: 10-19,TX,Andrews,37,0,44,30,65,147,131,101,100,65
43,Units in Structure: 2,TX,Andrews,49,33,29,7,4,12,0,26,40,38
44,Units in Structure: 20-49,TX,Andrews,109,110,78,104,77,86,138,130,60,65
45,Units in Structure: 3-4,TX,Andrews,302,293,222,153,137,74,113,112,137,80
46,Units in Structure: 5-9,TX,Andrews,39,26,20,15,0,28,16,57,67,147
47,Units in Structure: 50+,TX,Andrews,3,1,5,0,0,9,8,22,21,40
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Andrews,16,15,83,63,88,58,48,33,34,28
49,Units in Structure: Mobile Home,TX,Andrews,760,889,859,956,1079,1237,1289,1361,1252,1224
40,Units in Structure: 1 ATTACHED,TX,Angelina,711,789,773,691,604,566,552,605,480,345
41,Units in Structure: 1 DETACHED,TX,Angelina,23133,23158,23422,23786,24080,24504,24458,24534,24368,24515
42,Units in Structure: 10-19,TX,Angelina,700,601,561,609,659,578,604,603,648,703
43,Units in Structure: 2,TX,Angelina,660,692,735,672,706,688,701,696,779,780
44,Units in Structure: 20-49,TX,Angelina,363,477,396,476,451,488,363,364,401,485
45,Units in Structure: 3-4,TX,Angelina,1006,901,776,850,703,720,952,912,922,1036
46,Units in Structure: 5-9,TX,Angelina,533,571,746,680,931,969,1064,1192,1244,1084
47,Units in Structure: 50+,TX,Angelina,653,684,798,790,685,591,530,489,527,566
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Angelina,80,111,106,86,69,101,83,78,120,178
49,Units in Structure: Mobile Home,TX,Angelina,7382,7458,7301,7071,7059,6865,6919,7092,7227,7230
40,Units in Structure: 1 ATTACHED,TX,Aransas,200,180,178,128,170,194,201,239,221,174
41,Units in Structure: 1 DETACHED,TX,Aransas,9666,9859,10072,10149,9808,9951,10325,10251,10159,10377
42,Units in Structure: 10-19,TX,Aransas,424,202,367,368,468,572,638,522,691,655
43,Units in Structure: 2,TX,Aransas,105,139,129,232,275,297,238,451,436,416
44,Units in Structure: 20-49,TX,Aransas,137,107,80,121,86,87,73,74,105,117
45,Units in Structure: 3-4,TX,Aransas,360,413,405,296,340,414,413,335,384,396
46,Units in Structure: 5-9,TX,Aransas,792,658,615,649,574,498,500,439,491,628
47,Units in Structure: 50+,TX,Aransas,104,97,80,79,63,111,170,178,244,271
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Aransas,177,227,215,224,159,202,128,133,137,198
49,Units in Structure: Mobile Home,TX,Aransas,3015,3317,3189,3154,3581,3288,3040,3380,3186,2933
40,Units in Structure: 1 ATTACHED,TX,Archer,21,14,14,14,17,12,8,8,10,5
41,Units in Structure: 1 DETACHED,TX,Archer,3496,3522,3591,3495,3555,3635,3613,3535,3574,3549
42,Units in Structure: 10-19,TX,Archer,9,14,27,29,27,21,11,3,0,0
43,Units in Structure: 2,TX,Archer,35,26,22,42,47,51,69,88,89,72
44,Units in Structure: 20-49,TX,Archer,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Archer,69,57,38,50,34,26,28,68,64,73
46,Units in Structure: 5-9,TX,Archer,25,16,22,22,20,20,32,45,18,19
47,Units in Structure: 50+,TX,Archer,0,0,0,0,0,0,0,0,8,9
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Archer,0,0,12,12,13,12,11,0,0,0
49,Units in Structure: Mobile Home,TX,Archer,418,445,384,437,415,352,372,406,387,431
40,Units in Structure: 1 ATTACHED,TX,Armstrong,9,4,0,0,2,3,2,5,6,0
41,Units in Structure: 1 DETACHED,TX,Armstrong,795,782,759,808,837,820,789,788,791,776
42,Units in Structure: 10-19,TX,Armstrong,0,0,3,3,3,3,6,3,4,4
43,Units in Structure: 2,TX,Armstrong,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Armstrong,9,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Armstrong,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Armstrong,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Armstrong,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Armstrong,0,0,0,0,0,4,5,5,5,6
49,Units in Structure: Mobile Home,TX,Armstrong,105,111,135,86,78,103,126,121,126,135
40,Units in Structure: 1 ATTACHED,TX,Atascosa,174,157,155,131,122,79,92,129,149,111
41,Units in Structure: 1 DETACHED,TX,Atascosa,10807,10531,10635,10698,10746,10920,10986,11228,11292,11174
42,Units in Structure: 10-19,TX,Atascosa,104,49,10,15,9,7,5,5,0,29
43,Units in Structure: 2,TX,Atascosa,325,369,400,354,367,379,440,393,430,436
44,Units in Structure: 20-49,TX,Atascosa,37,40,24,51,10,11,16,23,21,9
45,Units in Structure: 3-4,TX,Atascosa,203,235,249,227,239,232,191,172,177,195
46,Units in Structure: 5-9,TX,Atascosa,163,189,203,247,247,315,336,343,378,329
47,Units in Structure: 50+,TX,Atascosa,81,77,47,48,19,14,27,19,25,60
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Atascosa,4,35,41,73,100,121,102,98,88,72
49,Units in Structure: Mobile Home,TX,Atascosa,5330,5806,5785,5752,5878,5710,5659,5731,5684,6052
40,Units in Structure: 1 ATTACHED,TX,Austin,176,141,204,227,236,230,258,241,175,170
41,Units in Structure: 1 DETACHED,TX,Austin,9124,9569,9490,9590,9755,9631,9454,9556,9554,9717
42,Units in Structure: 10-19,TX,Austin,145,158,143,69,44,56,18,15,76,64
43,Units in Structure: 2,TX,Austin,148,80,83,105,77,78,84,207,271,252
44,Units in Structure: 20-49,TX,Austin,79,33,27,59,69,82,117,145,98,103
45,Units in Structure: 3-4,TX,Austin,465,529,501,452,484,421,535,564,458,501
46,Units in Structure: 5-9,TX,Austin,211,158,229,217,296,237,284,259,287,173
47,Units in Structure: 50+,TX,Austin,28,22,23,15,6,33,55,50,55,51
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Austin,36,36,51,56,27,16,10,0,0,82
49,Units in Structure: Mobile Home,TX,Austin,2057,2008,2075,2090,1959,2194,2190,2095,2217,2165
40,Units in Structure: 1 ATTACHED,TX,Bailey,9,16,36,28,27,24,13,0,0,0
41,Units in Structure: 1 DETACHED,TX,Bailey,2385,2457,2357,2386,2309,2204,2198,2160,2100,1957
42,Units in Structure: 10-19,TX,Bailey,6,4,5,5,5,0,0,0,0,0
43,Units in Structure: 2,TX,Bailey,52,10,8,0,0,0,0,0,0,21
44,Units in Structure: 20-49,TX,Bailey,0,0,0,0,0,0,5,29,27,38
45,Units in Structure: 3-4,TX,Bailey,197,241,310,192,191,151,79,61,118,168
46,Units in Structure: 5-9,TX,Bailey,4,5,6,0,0,39,30,26,30,29
47,Units in Structure: 50+,TX,Bailey,13,21,8,11,34,35,24,27,26,10
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bailey,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Bailey,244,154,140,219,233,334,396,370,244,292
40,Units in Structure: 1 ATTACHED,TX,Bandera,105,78,81,26,36,61,74,64,49,39
41,Units in Structure: 1 DETACHED,TX,Bandera,7600,7601,7645,7626,7764,7658,7845,7998,8273,8246
42,Units in Structure: 10-19,TX,Bandera,0,0,12,17,19,6,5,14,22,18
43,Units in Structure: 2,TX,Bandera,78,90,85,66,13,9,11,13,16,50
44,Units in Structure: 20-49,TX,Bandera,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Bandera,0,0,0,0,0,0,11,10,10,10
46,Units in Structure: 5-9,TX,Bandera,0,0,0,0,0,0,0,0,26,22
47,Units in Structure: 50+,TX,Bandera,0,0,0,7,5,5,4,7,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bandera,120,169,120,107,96,119,62,88,127,116
49,Units in Structure: Mobile Home,TX,Bandera,3340,3488,3547,3660,3640,3734,3589,3594,3335,3429
40,Units in Structure: 1 ATTACHED,TX,Bastrop,277,325,311,348,337,416,364,357,342,378
41,Units in Structure: 1 DETACHED,TX,Bastrop,18690,19171,19162,18806,18604,19117,19106,19215,19278,19953
42,Units in Structure: 10-19,TX,Bastrop,84,133,133,207,193,249,176,223,238,191
43,Units in Structure: 2,TX,Bastrop,468,424,358,393,492,527,607,697,552,551
44,Units in Structure: 20-49,TX,Bastrop,98,92,84,34,69,80,87,150,202,132
45,Units in Structure: 3-4,TX,Bastrop,425,418,492,414,522,473,531,493,539,454
46,Units in Structure: 5-9,TX,Bastrop,240,215,240,198,239,232,296,299,344,303
47,Units in Structure: 50+,TX,Bastrop,192,217,209,190,101,75,134,136,129,221
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bastrop,269,337,441,501,414,364,345,326,186,180
49,Units in Structure: Mobile Home,TX,Bastrop,7580,7598,7686,8127,8462,7989,8003,8299,7768,7672
40,Units in Structure: 1 ATTACHED,TX,Baylor,0,0,22,15,17,16,24,18,30,34
41,Units in Structure: 1 DETACHED,TX,Baylor,2541,2621,2450,2419,2240,2291,2276,2276,2194,2288
42,Units in Structure: 10-19,TX,Baylor,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Baylor,108,104,125,155,168,83,97,104,107,84
44,Units in Structure: 20-49,TX,Baylor,11,11,0,0,0,0,0,0,9,8
45,Units in Structure: 3-4,TX,Baylor,33,64,66,40,57,57,25,17,14,4
46,Units in Structure: 5-9,TX,Baylor,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Baylor,13,21,27,20,13,13,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Baylor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Baylor,155,109,169,167,251,235,253,242,269,227
40,Units in Structure: 1 ATTACHED,TX,Bee,120,70,88,60,45,131,136,185,154,155
41,Units in Structure: 1 DETACHED,TX,Bee,7992,7946,7889,7747,7612,7407,7535,7603,7815,7777
42,Units in Structure: 10-19,TX,Bee,100,126,138,107,126,134,157,173,172,95
43,Units in Structure: 2,TX,Bee,358,324,252,382,373,419,398,461,253,232
44,Units in Structure: 20-49,TX,Bee,63,24,24,31,50,31,27,28,35,18
45,Units in Structure: 3-4,TX,Bee,417,483,451,584,585,798,583,520,413,610
46,Units in Structure: 5-9,TX,Bee,246,310,415,340,312,272,450,420,453,463
47,Units in Structure: 50+,TX,Bee,57,55,11,18,10,13,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bee,75,0,0,6,6,5,5,5,3,3
49,Units in Structure: Mobile Home,TX,Bee,1318,1350,1417,1369,1552,1441,1363,1298,1410,1386
40,Units in Structure: 1 ATTACHED,TX,Bell,3472,3958,5037,5033,5355,5421,4936,4939,5547,6499
41,Units in Structure: 1 DETACHED,TX,Bell,74433,76550,79041,80290,82245,83965,86671,87738,89947,91108
42,Units in Structure: 10-19,TX,Bell,5572,5987,6202,6387,6225,6461,6563,6496,6998,6676
43,Units in Structure: 2,TX,Bell,8719,8101,7104,7118,7127,6771,6888,8056,7335,7339
44,Units in Structure: 20-49,TX,Bell,1631,1638,1634,1995,2184,2418,2577,2735,2706,2892
45,Units in Structure: 3-4,TX,Bell,8121,8214,8133,7571,7568,7303,7487,7736,7756,7618
46,Units in Structure: 5-9,TX,Bell,7311,7442,7487,7609,7630,7614,7448,6923,6345,6048
47,Units in Structure: 50+,TX,Bell,1763,2139,2213,2364,2387,2485,2435,2382,2246,2614
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bell,11,69,63,88,106,177,167,188,209,287
49,Units in Structure: Mobile Home,TX,Bell,9136,9260,8612,9062,8926,9069,8510,8895,9079,8897
40,Units in Structure: 1 ATTACHED,TX,Bexar,15975,16309,16409,16366,17159,16811,16497,16258,16332,15401
41,Units in Structure: 1 DETACHED,TX,Bexar,436123,442164,446599,448676,450389,451022,453871,454825,456742,457322
42,Units in Structure: 10-19,TX,Bexar,47517,50498,50835,51497,50654,51592,52182,52750,53232,54805
43,Units in Structure: 2,TX,Bexar,12268,12315,11898,12264,11857,11331,10945,10685,10586,11092
44,Units in Structure: 20-49,TX,Bexar,19253,20236,22678,24873,27366,28670,30818,31076,30709,30058
45,Units in Structure: 3-4,TX,Bexar,25133,24761,24742,24525,24620,25306,25612,26399,27565,28448
46,Units in Structure: 5-9,TX,Bexar,42996,43097,42111,42187,41953,43514,43012,44723,46224,46563
47,Units in Structure: 50+,TX,Bexar,23548,25122,25453,26734,27876,27517,27472,28359,28391,31234
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bexar,270,344,293,271,312,317,257,257,347,328
49,Units in Structure: Mobile Home,TX,Bexar,19771,19734,19761,18969,19028,19128,18633,18454,18487,18227
40,Units in Structure: 1 ATTACHED,TX,Blanco,84,121,120,116,90,60,44,43,19,0
41,Units in Structure: 1 DETACHED,TX,Blanco,4059,4041,4090,4146,4211,4293,4227,4302,4416,4524
42,Units in Structure: 10-19,TX,Blanco,17,19,16,17,37,38,38,46,20,6
43,Units in Structure: 2,TX,Blanco,50,76,53,69,95,113,108,109,126,90
44,Units in Structure: 20-49,TX,Blanco,12,15,4,2,4,5,0,0,0,0
45,Units in Structure: 3-4,TX,Blanco,51,53,69,43,70,90,128,136,174,139
46,Units in Structure: 5-9,TX,Blanco,114,69,62,74,83,87,95,72,62,123
47,Units in Structure: 50+,TX,Blanco,0,0,19,15,11,13,15,0,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Blanco,18,27,26,41,38,31,94,94,68,68
49,Units in Structure: Mobile Home,TX,Blanco,832,982,1004,991,948,892,908,951,903,855
40,Units in Structure: 1 ATTACHED,TX,Borden,4,0,0,0,0,0,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Borden,327,334,282,259,286,308,306,332,346,338
42,Units in Structure: 10-19,TX,Borden,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Borden,0,0,6,6,6,7,16,7,6,6
44,Units in Structure: 20-49,TX,Borden,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Borden,0,0,0,0,0,3,6,6,11,5
46,Units in Structure: 5-9,TX,Borden,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Borden,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Borden,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Borden,63,67,79,88,84,79,75,83,78,56
40,Units in Structure: 1 ATTACHED,TX,Bosque,66,58,62,37,52,71,122,130,155,161
41,Units in Structure: 1 DETACHED,TX,Bosque,7459,7450,7458,7455,7539,7614,7628,7723,7565,7532
42,Units in Structure: 10-19,TX,Bosque,30,38,23,17,22,42,21,21,29,41
43,Units in Structure: 2,TX,Bosque,175,186,177,185,159,155,137,179,174,192
44,Units in Structure: 20-49,TX,Bosque,7,22,21,22,23,11,28,50,61,71
45,Units in Structure: 3-4,TX,Bosque,131,132,133,100,53,76,117,104,90,105
46,Units in Structure: 5-9,TX,Bosque,46,51,44,42,12,12,8,11,9,9
47,Units in Structure: 50+,TX,Bosque,0,0,0,0,0,0,0,0,11,14
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bosque,12,12,17,18,6,7,14,11,30,31
49,Units in Structure: Mobile Home,TX,Bosque,1553,1626,1652,1730,1767,1653,1586,1469,1608,1611
40,Units in Structure: 1 ATTACHED,TX,Bowie,427,397,568,637,698,619,649,573,520,443
41,Units in Structure: 1 DETACHED,TX,Bowie,26969,26798,26352,26650,26558,26639,26391,27091,26906,27143
42,Units in Structure: 10-19,TX,Bowie,688,511,732,887,823,839,1024,1022,1016,1085
43,Units in Structure: 2,TX,Bowie,1178,1218,1117,982,909,941,1034,967,1074,1238
44,Units in Structure: 20-49,TX,Bowie,370,440,460,393,505,552,719,780,684,543
45,Units in Structure: 3-4,TX,Bowie,1459,1463,1374,1405,1470,1483,1486,1867,2018,1973
46,Units in Structure: 5-9,TX,Bowie,1219,1387,1360,1193,1381,1283,1270,1346,1454,1443
47,Units in Structure: 50+,TX,Bowie,597,566,714,698,782,823,907,637,741,895
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Bowie,17,118,161,178,208,254,185,136,109,73
49,Units in Structure: Mobile Home,TX,Bowie,5360,5512,5743,5612,5521,5575,5527,5070,5120,4991
40,Units in Structure: 1 ATTACHED,TX,Brazoria,1783,1532,1688,1852,1473,1286,1354,1232,1178,1294
41,Units in Structure: 1 DETACHED,TX,Brazoria,82185,83574,85198,86261,87685,88518,90049,92898,94489,97061
42,Units in Structure: 10-19,TX,Brazoria,5086,5593,5677,6068,6963,7061,6916,7057,7931,8229
43,Units in Structure: 2,TX,Brazoria,573,531,736,821,786,877,975,840,898,940
44,Units in Structure: 20-49,TX,Brazoria,2256,2406,2683,2553,2618,3445,3682,3922,4744,4945
45,Units in Structure: 3-4,TX,Brazoria,2060,2232,1996,2186,2250,2250,2123,2117,1952,1685
46,Units in Structure: 5-9,TX,Brazoria,3507,3751,3905,4371,4604,4818,5203,4927,4620,4052
47,Units in Structure: 50+,TX,Brazoria,3133,3245,3203,2994,2721,2776,2626,2649,2388,2932
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Brazoria,327,317,372,298,279,303,362,483,512,575
49,Units in Structure: Mobile Home,TX,Brazoria,13623,13563,13337,12983,13072,13213,13655,14267,14571,14572
40,Units in Structure: 1 ATTACHED,TX,Brazos,3191,3412,3577,3650,3273,3232,3304,3486,3655,4026
41,Units in Structure: 1 DETACHED,TX,Brazos,37050,38013,38715,39571,40162,40542,41860,42818,43826,44852
42,Units in Structure: 10-19,TX,Brazos,7064,7009,7024,7173,7434,7041,7276,7561,7523,7626
43,Units in Structure: 2,TX,Brazos,3971,3958,3955,4168,4564,4910,4988,5079,5248,4854
44,Units in Structure: 20-49,TX,Brazos,2456,2879,3196,3423,3250,3575,3263,3352,3076,3236
45,Units in Structure: 3-4,TX,Brazos,6714,6883,7338,7219,7301,7732,7831,7823,8028,8198
46,Units in Structure: 5-9,TX,Brazos,5831,5416,5218,5049,5350,5369,5449,5694,5972,6202
47,Units in Structure: 50+,TX,Brazos,2613,3088,3222,3511,3691,3922,4125,4038,4259,4832
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Brazos,111,48,64,84,120,139,153,189,244,174
49,Units in Structure: Mobile Home,TX,Brazos,5414,5426,5316,5188,5305,5454,5255,5594,5882,5824
40,Units in Structure: 1 ATTACHED,TX,Brewster,110,123,96,72,39,33,52,89,112,116
41,Units in Structure: 1 DETACHED,TX,Brewster,3557,3527,3665,3790,3576,3471,3603,3443,3380,3526
42,Units in Structure: 10-19,TX,Brewster,30,40,42,33,35,70,51,78,105,76
43,Units in Structure: 2,TX,Brewster,200,190,151,258,339,347,335,315,189,174
44,Units in Structure: 20-49,TX,Brewster,60,11,48,41,25,56,86,122,122,122
45,Units in Structure: 3-4,TX,Brewster,126,101,53,53,31,62,82,122,182,235
46,Units in Structure: 5-9,TX,Brewster,96,86,135,60,81,93,118,80,175,159
47,Units in Structure: 50+,TX,Brewster,104,88,65,105,129,173,190,197,100,48
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Brewster,36,18,29,30,15,27,34,29,39,42
49,Units in Structure: Mobile Home,TX,Brewster,937,1139,1069,937,1136,1087,879,1007,1096,1034
40,Units in Structure: 1 ATTACHED,TX,Briscoe,11,19,11,13,11,3,3,4,4,9
41,Units in Structure: 1 DETACHED,TX,Briscoe,876,851,870,815,819,862,871,842,834,839
42,Units in Structure: 10-19,TX,Briscoe,0,0,0,0,0,0,4,4,4,4
43,Units in Structure: 2,TX,Briscoe,19,10,11,14,25,22,28,27,18,16
44,Units in Structure: 20-49,TX,Briscoe,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Briscoe,5,7,5,7,7,3,2,2,2,5
46,Units in Structure: 5-9,TX,Briscoe,3,12,11,11,14,12,5,11,14,10
47,Units in Structure: 50+,TX,Briscoe,0,0,0,3,2,3,3,4,0,1
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Briscoe,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Briscoe,68,62,62,62,77,80,95,94,115,113
40,Units in Structure: 1 ATTACHED,TX,Brooks,20,22,40,18,15,20,35,24,26,25
41,Units in Structure: 1 DETACHED,TX,Brooks,2371,2466,2421,2531,2546,2497,2389,2374,2407,2445
42,Units in Structure: 10-19,TX,Brooks,0,0,0,0,0,29,90,82,83,90
43,Units in Structure: 2,TX,Brooks,259,254,252,224,148,71,113,104,85,94
44,Units in Structure: 20-49,TX,Brooks,25,46,37,31,42,21,0,0,0,0
45,Units in Structure: 3-4,TX,Brooks,70,59,16,18,49,35,25,41,42,16
46,Units in Structure: 5-9,TX,Brooks,38,36,0,0,31,31,26,22,44,14
47,Units in Structure: 50+,TX,Brooks,12,8,0,0,0,0,9,26,20,40
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Brooks,0,0,0,0,0,0,0,31,24,27
49,Units in Structure: Mobile Home,TX,Brooks,395,430,413,385,370,352,358,347,356,366
40,Units in Structure: 1 ATTACHED,TX,Brown,328,267,242,189,173,133,94,136,172,189
41,Units in Structure: 1 DETACHED,TX,Brown,12452,12761,12763,12623,12588,12854,12608,12938,13049,13354
42,Units in Structure: 10-19,TX,Brown,296,318,231,261,186,211,219,163,162,239
43,Units in Structure: 2,TX,Brown,504,398,417,404,399,303,301,290,363,360
44,Units in Structure: 20-49,TX,Brown,146,105,82,89,113,138,244,267,252,271
45,Units in Structure: 3-4,TX,Brown,505,505,498,459,554,618,643,621,568,500
46,Units in Structure: 5-9,TX,Brown,145,187,285,581,538,448,429,489,412,423
47,Units in Structure: 50+,TX,Brown,259,277,300,295,270,307,217,142,158,174
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Brown,5,12,12,22,17,26,20,29,39,71
49,Units in Structure: Mobile Home,TX,Brown,3529,3389,3470,3385,3537,3381,3699,3563,3586,3398
40,Units in Structure: 1 ATTACHED,TX,Burleson,85,156,140,143,138,62,9,21,30,31
41,Units in Structure: 1 DETACHED,TX,Burleson,6009,5921,5800,5719,5795,5881,5889,5803,5821,5800
42,Units in Structure: 10-19,TX,Burleson,23,11,10,12,15,0,0,0,5,40
43,Units in Structure: 2,TX,Burleson,134,118,61,57,31,87,56,64,152,210
44,Units in Structure: 20-49,TX,Burleson,10,14,17,30,43,23,39,21,21,13
45,Units in Structure: 3-4,TX,Burleson,151,152,204,185,179,160,84,91,83,87
46,Units in Structure: 5-9,TX,Burleson,27,15,19,12,26,24,21,45,110,98
47,Units in Structure: 50+,TX,Burleson,30,21,40,0,0,0,8,16,36,48
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Burleson,60,74,72,82,33,36,64,61,40,56
49,Units in Structure: Mobile Home,TX,Burleson,2243,2320,2461,2575,2606,2602,2724,2927,2811,2820
40,Units in Structure: 1 ATTACHED,TX,Burnet,277,224,265,251,275,310,339,452,488,528
41,Units in Structure: 1 DETACHED,TX,Burnet,14485,14429,14620,14767,14957,15090,15495,15737,16238,16517
42,Units in Structure: 10-19,TX,Burnet,115,172,161,173,160,218,186,257,335,346
43,Units in Structure: 2,TX,Burnet,353,334,421,521,608,594,426,297,303,268
44,Units in Structure: 20-49,TX,Burnet,108,187,152,162,161,220,216,197,231,346
45,Units in Structure: 3-4,TX,Burnet,518,550,621,655,580,704,901,996,847,1050
