,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51,Year Built: 1950-1959,TX,Ector,13422,13661,13915,13610,13512,7217,6903,6694,6570,6505
52,Year Built: 1960-1969,TX,Ector,6499,6663,6960,6705,6718,9457,9509,9893,10108,10681
53,Year Built: 1970-1979,TX,Ector,10041,9874,9516,9217,9322,9062,8417,7944,7623,7782
54,Year Built: 1980-1989,TX,Ector,9060,9386,9540,9902,9430,4384,5008,5712,5841,5721
55,Year Built: 1990-1999,TX,Ector,5205,4856,4790,4794,4932,5199,5248,4895,5002,4628
56,Year Built: 2000-2009,TX,Ector,2616,2502,4260,4575,4925,1788,2450,3081,3576,3379
57,Year Built: 2010-2013,TX,Ector,1320,1686,191,385,1299,396,819,1363,1979,2700
58,Year Built: before 1940,TX,Ector,1234,1164,1130,1213,1139,3472,3002,2954,2821,2671
50,Year Built: 1940-1949,TX,Edwards,99,100,75,121,151,141,147,126,107,164
51,Year Built: 1950-1959,TX,Edwards,233,170,186,162,176,164,114,132,153,188
52,Year Built: 1960-1969,TX,Edwards,162,152,154,137,140,147,176,175,224,170
53,Year Built: 1970-1979,TX,Edwards,133,142,139,102,147,216,171,240,250,262
54,Year Built: 1980-1989,TX,Edwards,141,169,202,199,189,175,186,156,206,237
55,Year Built: 1990-1999,TX,Edwards,92,100,114,91,140,308,317,274,191,218
56,Year Built: 2000-2009,TX,Edwards,103,152,302,372,294,30,39,38,35,32
57,Year Built: 2010-2013,TX,Edwards,63,71,7,6,19,5,9,10,63,58
58,Year Built: before 1940,TX,Edwards,496,460,436,471,443,164,218,242,190,178
50,Year Built: 1940-1949,TX,Ellis,1352,1384,1571,1608,1914,2405,2755,2763,2817,2789
51,Year Built: 1950-1959,TX,Ellis,3336,2965,2926,2816,2750,2839,2983,3157,2984,3295
52,Year Built: 1960-1969,TX,Ellis,3491,3480,3306,3056,2807,6684,6306,6437,6498,7083
53,Year Built: 1970-1979,TX,Ellis,6589,6873,6846,6876,6773,9514,9756,9910,10020,10161
54,Year Built: 1980-1989,TX,Ellis,9949,10067,9898,9786,9340,10459,10556,10657,10318,10071
55,Year Built: 1990-1999,TX,Ellis,10970,10634,10741,10512,10476,16908,17040,16704,16663,16024
56,Year Built: 2000-2009,TX,Ellis,9077,8528,15510,16270,16955,2108,2458,3252,3726,3833
57,Year Built: 2010-2013,TX,Ellis,4721,6486,436,666,1247,193,722,1491,2639,4206
58,Year Built: before 1940,TX,Ellis,2951,3153,3120,3322,3366,1879,1636,1440,1519,1349
50,Year Built: 1940-1949,TX,El Paso,9715,10188,10400,9902,10081,31730,31449,30763,30833,30004
51,Year Built: 1950-1959,TX,El Paso,31349,31193,30430,30516,31121,32443,32401,31371,29915,28804
52,Year Built: 1960-1969,TX,El Paso,31101,31039,31385,32641,33259,47641,47266,46976,47201,46407
53,Year Built: 1970-1979,TX,El Paso,49817,49364,49683,48568,47398,42380,42010,41568,40925,42964
54,Year Built: 1980-1989,TX,El Paso,44196,43762,42676,43324,43232,40634,41523,42521,43802,43141
55,Year Built: 1990-1999,TX,El Paso,40403,40217,40409,40155,40030,52581,52056,50653,49789,48963
56,Year Built: 2000-2009,TX,El Paso,26725,25831,48763,51223,52686,12396,15434,18224,19970,20693
57,Year Built: 2010-2013,TX,El Paso,15831,21400,3022,5331,8591,349,1868,4911,7729,12092
58,Year Built: before 1940,TX,El Paso,13722,14074,14336,13143,12504,10851,10876,10960,11401,10692
50,Year Built: 1940-1949,TX,Erath,718,770,822,736,719,1141,1054,1079,968,916
51,Year Built: 1950-1959,TX,Erath,1612,1414,1507,1457,1271,1716,1429,1614,1492,1605
52,Year Built: 1960-1969,TX,Erath,1574,1780,1525,1599,1693,3331,3441,3091,3115,2705
53,Year Built: 1970-1979,TX,Erath,2491,2428,2740,3057,3441,3077,2967,2913,2949,3231
54,Year Built: 1980-1989,TX,Erath,3369,3464,3455,3368,3113,2487,2386,2603,2510,2379
55,Year Built: 1990-1999,TX,Erath,2786,2943,2936,2875,2608,2855,3066,3165,3247,3147
56,Year Built: 2000-2009,TX,Erath,1317,1503,2487,2576,2732,746,720,876,930,1052
57,Year Built: 2010-2013,TX,Erath,951,1086,153,220,371,55,88,244,442,682
58,Year Built: before 1940,TX,Erath,1689,1363,1248,1082,1171,699,843,823,865,966
50,Year Built: 1940-1949,TX,Falls,672,599,597,604,699,1232,1162,1114,1035,1074
51,Year Built: 1950-1959,TX,Falls,1356,1398,1350,1279,1217,1035,1082,1200,1241,1157
52,Year Built: 1960-1969,TX,Falls,976,1057,1131,1086,1040,1164,1257,1410,1417,1469
53,Year Built: 1970-1979,TX,Falls,1410,1328,1204,1225,1151,1172,1201,1049,1062,1130
54,Year Built: 1980-1989,TX,Falls,1040,1079,1062,1120,1081,699,691,630,653,651
55,Year Built: 1990-1999,TX,Falls,686,732,862,793,760,607,553,559,591,606
56,Year Built: 2000-2009,TX,Falls,316,388,567,523,693,45,87,108,127,135
57,Year Built: 2010-2013,TX,Falls,159,169,3,3,35,9,19,39,88,123
58,Year Built: before 1940,TX,Falls,1123,970,950,1090,1038,748,621,613,688,650
50,Year Built: 1940-1949,TX,Fannin,1192,1005,804,600,649,876,909,933,806,885
51,Year Built: 1950-1959,TX,Fannin,1082,1023,1020,987,981,1333,1281,1267,1246,1339
52,Year Built: 1960-1969,TX,Fannin,1442,1551,1525,1580,1479,2122,2083,2124,2200,2217
53,Year Built: 1970-1979,TX,Fannin,2124,2201,1980,2035,2005,2009,1921,1693,1756,1753
54,Year Built: 1980-1989,TX,Fannin,2131,1972,1957,1918,2079,2164,2166,2234,2424,2366
55,Year Built: 1990-1999,TX,Fannin,2406,2394,2371,2253,2095,3046,2965,2977,2636,2748
56,Year Built: 2000-2009,TX,Fannin,1134,1294,2396,2917,3005,227,368,419,427,492
57,Year Built: 2010-2013,TX,Fannin,427,667,64,111,174,22,43,109,188,282
58,Year Built: before 1940,TX,Fannin,2101,2016,2030,1758,1721,789,768,810,945,782
50,Year Built: 1940-1949,TX,Fayette,847,722,813,746,778,1064,954,1102,1281,1172
51,Year Built: 1950-1959,TX,Fayette,1285,1182,1101,994,1053,1202,1215,1223,1386,1375
52,Year Built: 1960-1969,TX,Fayette,1121,1288,1276,1340,1259,1319,1322,1350,1422,1806
53,Year Built: 1970-1979,TX,Fayette,1687,1708,1608,1555,1387,2531,2372,2118,1811,1713
54,Year Built: 1980-1989,TX,Fayette,2472,2677,2415,2504,2537,2114,1891,1760,1468,1338
55,Year Built: 1990-1999,TX,Fayette,1992,2013,2104,2084,2163,2397,2508,2613,2790,2780
56,Year Built: 2000-2009,TX,Fayette,928,987,1910,2098,2143,297,421,598,600,650
57,Year Built: 2010-2013,TX,Fayette,498,597,49,113,219,2,36,187,293,342
58,Year Built: before 1940,TX,Fayette,2567,2502,2465,2360,2329,698,712,779,864,956
50,Year Built: 1940-1949,TX,Fisher,275,318,278,297,295,519,610,568,514,493
51,Year Built: 1950-1959,TX,Fisher,516,450,458,456,488,360,356,413,421,475
52,Year Built: 1960-1969,TX,Fisher,470,490,352,338,376,276,257,288,326,373
53,Year Built: 1970-1979,TX,Fisher,351,365,290,292,252,157,186,186,203,112
54,Year Built: 1980-1989,TX,Fisher,163,168,145,124,152,157,110,99,113,100
55,Year Built: 1990-1999,TX,Fisher,101,111,125,145,172,113,113,106,108,107
56,Year Built: 2000-2009,TX,Fisher,29,25,73,86,106,11,13,16,21,25
57,Year Built: 2010-2013,TX,Fisher,4,7,0,0,0,0,0,30,25,30
58,Year Built: before 1940,TX,Fisher,377,348,310,311,272,268,263,234,228,224
50,Year Built: 1940-1949,TX,Floyd,571,645,553,508,457,630,640,646,645,613
51,Year Built: 1950-1959,TX,Floyd,939,864,714,685,705,698,741,746,658,634
52,Year Built: 1960-1969,TX,Floyd,548,501,521,595,646,387,368,382,434,412
53,Year Built: 1970-1979,TX,Floyd,113,142,222,248,338,97,105,90,104,166
54,Year Built: 1980-1989,TX,Floyd,82,97,126,114,116,105,132,139,173,178
55,Year Built: 1990-1999,TX,Floyd,234,200,207,123,70,192,171,112,119,94
56,Year Built: 2000-2009,TX,Floyd,57,79,155,156,182,6,3,3,20,21
57,Year Built: 2010-2013,TX,Floyd,0,17,0,13,6,3,6,8,9,13
58,Year Built: before 1940,TX,Floyd,504,479,511,567,481,440,456,541,519,475
50,Year Built: 1940-1949,TX,Foard,164,160,179,176,222,91,82,126,126,95
51,Year Built: 1950-1959,TX,Foard,156,116,118,101,75,74,73,124,105,198
52,Year Built: 1960-1969,TX,Foard,138,142,107,61,61,76,91,51,55,72
53,Year Built: 1970-1979,TX,Foard,58,60,78,82,84,39,68,84,74,71
54,Year Built: 1980-1989,TX,Foard,44,49,32,40,45,35,22,71,73,69
55,Year Built: 1990-1999,TX,Foard,22,44,47,42,30,69,60,50,50,39
56,Year Built: 2000-2009,TX,Foard,21,36,31,34,53,3,8,5,4,5
57,Year Built: 2010-2013,TX,Foard,0,0,3,3,3,0,0,0,5,5
58,Year Built: before 1940,TX,Foard,196,171,186,214,216,206,162,135,119,78
50,Year Built: 1940-1949,TX,Fort Bend,1230,1060,1107,1041,1045,2966,3177,2885,3592,4024
51,Year Built: 1950-1959,TX,Fort Bend,3595,3730,3724,3292,2978,5086,4749,4592,4679,5169
52,Year Built: 1960-1969,TX,Fort Bend,5045,5503,5542,5148,5047,26590,27083,26489,25567,26177
53,Year Built: 1970-1979,TX,Fort Bend,25899,26608,26992,27155,27059,35865,36250,36937,36922,37488
54,Year Built: 1980-1989,TX,Fort Bend,35661,36761,35223,36042,36753,43830,43206,44476,45878,45198
55,Year Built: 1990-1999,TX,Fort Bend,40572,41765,42656,42715,42515,79937,78981,78669,76701,75148
56,Year Built: 2000-2009,TX,Fort Bend,40281,40897,75332,78718,79640,17892,22746,26175,28256,28018
57,Year Built: 2010-2013,TX,Fort Bend,24506,31277,3581,6809,12804,1890,5542,10838,18300,27433
58,Year Built: before 1940,TX,Fort Bend,1837,1790,1857,1701,1747,1072,1089,1138,1259,1282
50,Year Built: 1940-1949,TX,Franklin,104,67,128,141,175,298,266,281,300,370
51,Year Built: 1950-1959,TX,Franklin,517,626,532,457,424,570,487,436,638,634
52,Year Built: 1960-1969,TX,Franklin,481,534,588,510,430,915,813,743,678,674
53,Year Built: 1970-1979,TX,Franklin,1103,1120,1047,890,948,854,1011,1086,1114,1166
54,Year Built: 1980-1989,TX,Franklin,1074,944,953,863,738,1405,1304,1367,1389,1349
55,Year Built: 1990-1999,TX,Franklin,1391,1400,1303,1461,1562,1073,1174,1164,1035,986
56,Year Built: 2000-2009,TX,Franklin,587,662,880,1038,1048,14,59,117,178,170
57,Year Built: 2010-2013,TX,Franklin,123,120,4,10,5,0,0,49,13,28
58,Year Built: before 1940,TX,Franklin,308,264,316,385,452,188,239,189,140,117
50,Year Built: 1940-1949,TX,Freestone,589,529,469,505,475,690,634,632,631,485
51,Year Built: 1950-1959,TX,Freestone,833,796,800,768,756,595,475,586,533,643
52,Year Built: 1960-1969,TX,Freestone,868,860,900,843,723,1596,1638,1648,1617,1619
53,Year Built: 1970-1979,TX,Freestone,1734,1616,1387,1250,1261,1865,1833,1677,1856,1672
54,Year Built: 1980-1989,TX,Freestone,1878,1948,2056,1900,1902,1455,1350,1589,1474,1698
55,Year Built: 1990-1999,TX,Freestone,1644,1624,1484,1545,1571,1696,1798,1654,1581,1600
56,Year Built: 2000-2009,TX,Freestone,523,713,1254,1534,1651,153,230,355,311,306
57,Year Built: 2010-2013,TX,Freestone,272,259,49,52,124,19,37,51,134,200
58,Year Built: before 1940,TX,Freestone,794,868,837,856,802,400,487,445,460,383
50,Year Built: 1940-1949,TX,Frio,702,687,580,424,370,541,478,333,419,455
51,Year Built: 1950-1959,TX,Frio,846,833,880,777,757,669,531,568,555,651
52,Year Built: 1960-1969,TX,Frio,767,899,933,1014,883,907,883,808,841,861
53,Year Built: 1970-1979,TX,Frio,1282,1175,1174,991,935,746,721,1076,883,883
54,Year Built: 1980-1989,TX,Frio,788,771,582,634,811,1592,1791,1747,1686,1445
55,Year Built: 1990-1999,TX,Frio,669,777,932,1208,1242,724,742,515,491,489
56,Year Built: 2000-2009,TX,Frio,230,152,373,428,569,49,130,159,219,269
57,Year Built: 2010-2013,TX,Frio,41,105,32,27,65,0,18,130,176,250
58,Year Built: before 1940,TX,Frio,525,456,368,330,233,474,442,433,436,511
50,Year Built: 1940-1949,TX,Gaines,527,419,277,238,257,877,951,928,761,800
51,Year Built: 1950-1959,TX,Gaines,820,964,823,1083,942,838,823,689,681,874
52,Year Built: 1960-1969,TX,Gaines,1168,982,1027,1125,1031,1295,1169,1221,1058,1073
53,Year Built: 1970-1979,TX,Gaines,1063,942,891,1006,1077,817,868,892,1079,985
54,Year Built: 1980-1989,TX,Gaines,1093,1284,1148,1057,1031,742,849,725,914,662
55,Year Built: 1990-1999,TX,Gaines,834,746,940,668,645,1044,1053,959,957,925
56,Year Built: 2000-2009,TX,Gaines,332,331,930,845,978,336,283,488,449,568
57,Year Built: 2010-2013,TX,Gaines,148,354,67,142,245,0,0,135,171,267
58,Year Built: before 1940,TX,Gaines,168,218,164,118,116,255,292,345,314,275
50,Year Built: 1940-1949,TX,Galveston,7079,6858,5994,5268,4706,10006,9982,10256,10475,10470
51,Year Built: 1950-1959,TX,Galveston,11459,10899,10117,9899,9502,15002,14910,14998,14981,14873
52,Year Built: 1960-1969,TX,Galveston,15177,15367,15780,15508,15279,22651,22542,22638,22198,21899
53,Year Built: 1970-1979,TX,Galveston,23312,22716,22784,23263,22888,20251,20639,20515,21523,21076
54,Year Built: 1980-1989,TX,Galveston,21400,20312,20364,20331,20653,19815,20613,20033,20019,20211
55,Year Built: 1990-1999,TX,Galveston,17039,17303,17837,17867,18846,33275,32600,32392,31831,31648
56,Year Built: 2000-2009,TX,Galveston,16603,17232,30647,31726,32569,4506,5930,7071,7278,7861
57,Year Built: 2010-2013,TX,Galveston,9563,12409,958,2102,3594,495,1274,2731,4819,7401
58,Year Built: before 1940,TX,Galveston,8526,8462,8726,8478,8123,4202,3866,3987,3933,4024
50,Year Built: 1940-1949,TX,Garza,181,203,197,170,187,426,424,427,331,272
51,Year Built: 1950-1959,TX,Garza,536,606,677,643,519,247,303,300,317,265
52,Year Built: 1960-1969,TX,Garza,333,260,198,201,246,249,280,278,361,280
53,Year Built: 1970-1979,TX,Garza,291,272,220,182,221,276,353,350,263,220
54,Year Built: 1980-1989,TX,Garza,242,169,194,210,258,230,278,260,317,367
55,Year Built: 1990-1999,TX,Garza,128,172,222,250,209,281,225,263,270,255
56,Year Built: 2000-2009,TX,Garza,107,110,241,267,306,7,9,26,28,28
57,Year Built: 2010-2013,TX,Garza,57,60,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Garza,178,175,207,175,180,131,149,166,175,183
50,Year Built: 1940-1949,TX,Gillespie,718,587,561,443,457,677,853,876,853,815
51,Year Built: 1950-1959,TX,Gillespie,575,625,489,612,641,863,709,734,646,777
52,Year Built: 1960-1969,TX,Gillespie,920,965,1035,975,897,1778,1688,1622,1642,1528
53,Year Built: 1970-1979,TX,Gillespie,1811,1690,1846,1845,1838,1846,1930,2041,2050,1806
54,Year Built: 1980-1989,TX,Gillespie,2067,2043,1808,1908,1984,2247,2502,2421,2616,2749
55,Year Built: 1990-1999,TX,Gillespie,2324,2321,2430,2487,2206,3299,3115,3015,2679,2524
56,Year Built: 2000-2009,TX,Gillespie,1590,1736,2856,2959,3211,245,407,437,480,511
57,Year Built: 2010-2013,TX,Gillespie,613,918,90,134,221,22,63,146,303,584
58,Year Built: before 1940,TX,Gillespie,1669,1672,1547,1394,1399,406,385,334,322,305
50,Year Built: 1940-1949,TX,Glasscock,19,17,31,9,23,44,52,66,44,41
51,Year Built: 1950-1959,TX,Glasscock,125,106,130,113,58,87,103,99,114,118
52,Year Built: 1960-1969,TX,Glasscock,99,100,90,93,93,114,94,76,83,85
53,Year Built: 1970-1979,TX,Glasscock,136,149,154,161,147,153,145,143,154,102
54,Year Built: 1980-1989,TX,Glasscock,92,77,90,100,124,35,26,38,60,55
55,Year Built: 1990-1999,TX,Glasscock,33,36,31,25,36,81,94,106,75,78
56,Year Built: 2000-2009,TX,Glasscock,39,42,54,30,83,0,0,3,3,3
57,Year Built: 2010-2013,TX,Glasscock,20,21,0,0,0,0,0,0,11,13
58,Year Built: before 1940,TX,Glasscock,56,63,58,43,44,25,27,16,16,0
50,Year Built: 1940-1949,TX,Goliad,374,317,309,247,241,414,286,275,272,262
51,Year Built: 1950-1959,TX,Goliad,343,419,374,337,335,210,234,301,340,419
52,Year Built: 1960-1969,TX,Goliad,339,342,374,366,215,421,403,416,425,512
53,Year Built: 1970-1979,TX,Goliad,646,648,562,451,513,501,592,498,573,510
54,Year Built: 1980-1989,TX,Goliad,554,523,562,556,570,621,631,610,552,490
55,Year Built: 1990-1999,TX,Goliad,551,537,587,595,662,703,740,786,810,802
56,Year Built: 2000-2009,TX,Goliad,281,305,522,573,625,110,143,141,147,190
57,Year Built: 2010-2013,TX,Goliad,70,114,0,3,24,14,11,66,86,122
58,Year Built: before 1940,TX,Goliad,516,497,421,562,527,196,168,162,140,98
50,Year Built: 1940-1949,TX,Gonzales,576,709,701,672,762,912,813,739,776,882
51,Year Built: 1950-1959,TX,Gonzales,1053,1057,990,888,852,865,968,935,915,1006
52,Year Built: 1960-1969,TX,Gonzales,788,705,743,814,818,1475,1408,1249,1191,1032
53,Year Built: 1970-1979,TX,Gonzales,1687,1401,1441,1469,1506,1241,1299,1444,1516,1503
54,Year Built: 1980-1989,TX,Gonzales,1449,1516,1470,1432,1325,1315,1194,1149,1064,1102
55,Year Built: 1990-1999,TX,Gonzales,1241,1373,1373,1396,1331,1051,1129,1137,1188,1183
56,Year Built: 2000-2009,TX,Gonzales,286,371,706,726,866,143,275,378,385,419
57,Year Built: 2010-2013,TX,Gonzales,187,181,0,34,75,14,45,144,224,336
58,Year Built: before 1940,TX,Gonzales,1456,1461,1364,1329,1254,661,651,692,684,715
50,Year Built: 1940-1949,TX,Gray,1496,1732,1646,1488,1589,2303,2386,2379,2331,2340
51,Year Built: 1950-1959,TX,Gray,2862,2731,2745,2815,2701,1619,1622,1696,1652,1760
52,Year Built: 1960-1969,TX,Gray,1181,1252,1463,1565,1489,1164,1214,1166,1030,900
53,Year Built: 1970-1979,TX,Gray,1111,1035,1161,1212,1196,1214,1181,1189,1200,1120
54,Year Built: 1980-1989,TX,Gray,1259,1388,1099,1168,1267,526,486,416,526,456
55,Year Built: 1990-1999,TX,Gray,399,511,587,467,502,241,382,469,383,381
56,Year Built: 2000-2009,TX,Gray,271,188,267,236,273,38,50,47,83,101
57,Year Built: 2010-2013,TX,Gray,92,121,5,17,28,0,11,80,168,126
58,Year Built: before 1940,TX,Gray,1552,1227,1193,1174,1078,1606,1385,1350,1429,1622
50,Year Built: 1940-1949,TX,Grayson,2999,2869,2999,3036,3058,5635,5737,5780,5740,5216
51,Year Built: 1950-1959,TX,Grayson,5187,5251,5481,5649,5411,7761,7588,7936,7512,7420
52,Year Built: 1960-1969,TX,Grayson,7991,7874,7707,7592,7467,8337,8157,7879,7920,8079
53,Year Built: 1970-1979,TX,Grayson,9210,8904,8287,8822,8646,7710,7560,7969,8058,8307
54,Year Built: 1980-1989,TX,Grayson,7797,8186,8236,7643,7952,7376,7068,6641,6680,6649
55,Year Built: 1990-1999,TX,Grayson,7739,7755,7951,7455,7438,9134,9484,9554,9110,8607
56,Year Built: 2000-2009,TX,Grayson,4768,4846,7665,8457,8927,442,795,953,1258,1667
57,Year Built: 2010-2013,TX,Grayson,2059,2534,83,205,316,78,343,676,1431,2383
58,Year Built: before 1940,TX,Grayson,5353,5242,5353,4947,4856,3088,2990,2959,2968,2717
50,Year Built: 1940-1949,TX,Gregg,2186,2278,2275,1993,2487,5611,5501,5380,5455,5729
51,Year Built: 1950-1959,TX,Gregg,6438,6406,6289,6062,5578,7589,7483,7222,7199,7179
52,Year Built: 1960-1969,TX,Gregg,7180,7465,7231,7461,7312,11948,11898,11733,11127,10652
53,Year Built: 1970-1979,TX,Gregg,12450,11880,12259,12477,12225,9000,8814,8713,8595,8824
54,Year Built: 1980-1989,TX,Gregg,9484,9334,9106,8881,8930,5898,5969,6103,6152,6680
55,Year Built: 1990-1999,TX,Gregg,5366,5634,5928,6114,6049,5955,6183,6365,6453,5827
56,Year Built: 2000-2009,TX,Gregg,2913,2663,4924,5088,5921,940,1393,1494,1465,1589
57,Year Built: 2010-2013,TX,Gregg,1485,2129,235,478,636,58,254,466,1008,1467
58,Year Built: before 1940,TX,Gregg,1569,1549,1416,1334,1231,2727,2653,2699,2901,2419
50,Year Built: 1940-1949,TX,Grimes,551,453,482,363,385,597,697,769,848,754
51,Year Built: 1950-1959,TX,Grimes,517,483,402,439,569,784,920,930,1008,882
52,Year Built: 1960-1969,TX,Grimes,776,859,802,810,809,1956,1824,1836,1498,1418
53,Year Built: 1970-1979,TX,Grimes,1671,1731,1643,1798,1871,1985,1943,1674,1638,1921
54,Year Built: 1980-1989,TX,Grimes,2571,2506,2413,2232,2031,2226,2147,2226,2263,2343
55,Year Built: 1990-1999,TX,Grimes,2897,2668,2573,2515,2394,2166,2103,2117,2099,1992
56,Year Built: 2000-2009,TX,Grimes,660,889,1718,1933,2135,336,457,631,648,574
57,Year Built: 2010-2013,TX,Grimes,286,558,60,158,251,51,85,223,352,597
58,Year Built: before 1940,TX,Grimes,774,686,776,636,483,377,280,277,309,240
50,Year Built: 1940-1949,TX,Guadalupe,1704,1695,1545,1471,1484,2515,2543,2338,2731,3044
51,Year Built: 1950-1959,TX,Guadalupe,2062,2332,2650,2715,2414,2973,2937,3269,2910,2729
52,Year Built: 1960-1969,TX,Guadalupe,2937,2816,2614,2915,2943,6548,6390,6327,6603,6533
53,Year Built: 1970-1979,TX,Guadalupe,6210,6204,6500,6115,6558,7217,7520,7763,7538,7627
54,Year Built: 1980-1989,TX,Guadalupe,7025,6970,6684,6426,6741,9500,9333,9482,9646,10052
55,Year Built: 1990-1999,TX,Guadalupe,9891,10239,10395,10512,10603,17691,17472,16886,16147,16084
56,Year Built: 2000-2009,TX,Guadalupe,8193,7943,16488,17338,17168,3161,4255,4935,5533,5144
57,Year Built: 2010-2013,TX,Guadalupe,6298,8064,652,1263,2278,328,856,1854,3307,4584
58,Year Built: before 1940,TX,Guadalupe,2743,2506,2497,2277,1943,1427,1216,1128,881,910
50,Year Built: 1940-1949,TX,Hale,2238,2133,1957,1923,1899,3047,2818,2792,2879,2795
51,Year Built: 1950-1959,TX,Hale,3240,3034,3136,3161,3124,2910,2932,3149,3031,2914
52,Year Built: 1960-1969,TX,Hale,2558,2931,2945,3058,3012,2089,2188,1829,1823,2047
53,Year Built: 1970-1979,TX,Hale,1823,1766,1892,2052,2100,802,871,931,972,987
54,Year Built: 1980-1989,TX,Hale,1004,1078,1031,888,832,939,991,1086,1106,1092
55,Year Built: 1990-1999,TX,Hale,714,789,709,750,821,395,438,439,448,389
56,Year Built: 2000-2009,TX,Hale,483,402,376,332,389,42,38,37,130,178
57,Year Built: 2010-2013,TX,Hale,49,31,0,26,34,7,11,36,47,102
58,Year Built: before 1940,TX,Hale,1497,1396,1509,1348,1322,1879,1773,1790,1682,1635
50,Year Built: 1940-1949,TX,Hall,325,300,258,266,201,362,381,313,320,269
51,Year Built: 1950-1959,TX,Hall,333,327,351,343,316,335,348,390,308,259
52,Year Built: 1960-1969,TX,Hall,293,277,261,294,334,292,326,323,312,247
53,Year Built: 1970-1979,TX,Hall,236,242,244,270,297,120,113,109,102,107
54,Year Built: 1980-1989,TX,Hall,129,145,125,90,82,63,54,43,64,73
55,Year Built: 1990-1999,TX,Hall,58,43,63,55,62,50,38,25,24,55
56,Year Built: 2000-2009,TX,Hall,21,37,108,111,96,0,0,2,2,2
57,Year Built: 2010-2013,TX,Hall,50,57,0,0,0,0,0,4,4,8
58,Year Built: before 1940,TX,Hall,501,519,533,505,548,183,180,180,151,152
